url_path,views_total,views_unique
/gitblit-org/gitblit,202,133
/gitblit-org/gitblit/issues,71,32
/gitblit-org/gitblit/issues/461,40,32
/gitblit-org/gitblit/releases,30,25
/gitblit-org/gitblit/commits/master,29,4
/gitblit-org/gitblit/releases/tag/v1.9.3,28,17
/gitblit-org/gitblit/tree/master/src,25,20
/gitblit-org/gitblit/tree/master/src/main,15,11
/gitblit-org/gitblit/tree/master/src/main/java,15,11
/gitblit-org/gitblit/discussions,13,9
