url_path,views_total,views_unique
/gitblit-org/gitblit,193,136
/gitblit-org/gitblit/releases,44,34
/gitblit-org/gitblit/issues/461,41,37
/gitblit-org/gitblit/tree/master/src,38,26
/gitblit-org/gitblit/issues,36,17
/gitblit-org/gitblit/tree/master/src/main,19,16
/gitblit-org/gitblit/tree/master/src/main/java,14,12
/gitblit-org/gitblit/releases/tag/v1.9.3,14,10
/gitblit-org/gitblit/issues/533,12,7
/gitblit-org/gitblit/issues/1410,10,7
