url_path,views_total,views_unique
/gitblit-org/gitblit,168,88
/gitblit-org/gitblit/releases,58,49
/gitblit-org/gitblit/issues,18,13
/gitblit-org/gitblit/releases/tag/v1.10.0,17,15
/gitblit-org/gitblit/pulls,7,6
/gitblit-org/gitblit/tags,6,4
/gitblit-org/gitblit/issues/1151,5,5
/gitblit-org/gitblit/discussions,5,2
/gitblit-org/gitblit/commits/master,4,4
/gitblit-org/gitblit/issues/499,4,4
