url_path,views_total,views_unique
/gitblit-org/gitblit,245,175
/gitblit-org/gitblit/tree/master/src,76,25
/gitblit-org/gitblit/issues,66,29
/gitblit-org/gitblit/tree/master/src/main,66,18
/gitblit-org/gitblit/releases,45,35
/gitblit-org/gitblit/issues/461,41,34
/gitblit-org/gitblit/tree/master/src/main/java,38,14
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,25,8
/gitblit-org/gitblit/tree/master/src/main/distrib,19,1
/gitblit-org/gitblit/tree/master/src/main/resources,18,3
