url_path,views_total,views_unique
/gitblit-org/gitblit,360,228
/gitblit-org/gitblit/tags,165,7
/gitblit-org/gitblit/releases,108,60
/gitblit-org/gitblit/issues/1384,87,77
/gitblit-org/gitblit/tree/master/src,66,37
/gitblit-org/gitblit/issues,56,27
/gitblit-org/gitblit/tree/master/src/main,46,29
/gitblit-org/gitblit/issues/461,39,37
/gitblit-org/gitblit/releases/tag/v1.9.3,39,27
/gitblit-org/gitblit/tree/master/src/main/java,34,20
