url_path,views_total,views_unique
/gitblit-org/gitblit,222,160
/gitblit-org/gitblit/tags,211,7
/gitblit-org/gitblit/issues/1384,66,55
/gitblit-org/gitblit/releases,52,34
/gitblit-org/gitblit/issues/461,33,33
/gitblit-org/gitblit/tree/master/src/main,28,19
/gitblit-org/gitblit/issues/495,27,24
/gitblit-org/gitblit/tree/master/src,27,23
/gitblit-org/gitblit/tree/master/src/main/java,22,17
/gitblit-org/gitblit/releases/tag/v1.9.3,20,16
