url_path,views_total,views_unique
/gitblit-org/gitblit,318,208
/gitblit-org/gitblit/tags,187,9
/gitblit-org/gitblit/releases,100,68
/gitblit-org/gitblit/issues/1384,63,56
/gitblit-org/gitblit/issues,59,23
/gitblit-org/gitblit/tree/master/src,53,36
/gitblit-org/gitblit/tree/master/src/main,53,29
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,37,17
/gitblit-org/gitblit/issues/495,34,31
/gitblit-org/gitblit/tree/master/src/main/java,33,21
