url_path,views_total,views_unique
/gitblit-org/gitblit,276,173
/gitblit-org/gitblit/releases,84,47
/gitblit-org/gitblit/issues,79,37
/gitblit-org/gitblit/tree/master/src,70,21
/gitblit-org/gitblit/issues/461,57,48
/gitblit-org/gitblit/tree/master/src/main,53,15
/gitblit-org/gitblit/tree/master/src/main/java,32,12
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,32,12
/gitblit-org/gitblit/releases/tag/v1.9.3,27,23
/gitblit-org/gitblit/issues/533,23,19
