url_path,views_total,views_unique
/gitblit-org/gitblit,148,106
/gitblit-org/gitblit/releases,79,53
/gitblit-org/gitblit/issues,68,22
/gitblit-org/gitblit/tree/master/src/main,28,14
/gitblit-org/gitblit/tree/master/src,24,16
/gitblit-org/gitblit/releases/tag/v1.10.0,20,18
/gitblit-org/gitblit/tree/master/src/main/java,18,11
/gitblit-org/gitblit/issues/533,14,8
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,14,8
/gitblit-org/gitblit/issues/461,9,9
