url_path,views_total,views_unique
/gitblit-org/gitblit,172,116
/gitblit-org/gitblit/releases,72,54
/gitblit-org/gitblit/issues,31,16
/gitblit-org/gitblit/tree/master/src,30,19
/gitblit-org/gitblit/releases/tag/v1.10.0,22,16
/gitblit-org/gitblit/tree/master/src/main,19,11
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,18,7
/gitblit-org/gitblit/tree/master/src/main/java,15,10
/gitblit-org/gitblit/issues/461,9,9
/gitblit-org/gitblit/issues/1410,7,6
