url_path,views_total,views_unique
/gitblit-org/gitblit,136,91
/gitblit-org/gitblit/releases,50,33
/gitblit-org/gitblit/issues,25,14
/gitblit-org/gitblit/releases/tag/v1.10.0,20,17
/gitblit-org/gitblit/issues/1480,16,7
/gitblit-org/gitblit/tree/master/src,12,8
/gitblit-org/gitblit/issues/461,9,9
/gitblit-org/gitblit/pulls,7,7
/gitblit-org/gitblit/tree/master/src/main,6,6
/gitblit-org/gitblit/releases/tag/v1.9.3,6,3
