url_path,views_total,views_unique
/gitblit-org/gitblit,364,232
/gitblit-org/gitblit/tags,165,7
/gitblit-org/gitblit/releases,110,64
/gitblit-org/gitblit/issues/1384,89,78
/gitblit-org/gitblit/tree/master/src,66,36
/gitblit-org/gitblit/issues,53,24
/gitblit-org/gitblit/tree/master/src/main,47,28
/gitblit-org/gitblit/issues/461,42,40
/gitblit-org/gitblit/issues/495,36,31
/gitblit-org/gitblit/releases/tag/v1.9.3,36,25
