url_path,views_total,views_unique
/gitblit-org/gitblit,130,88
/gitblit-org/gitblit/releases,55,37
/gitblit-org/gitblit/issues,38,12
/gitblit-org/gitblit/releases/tag/v1.10.0,14,12
/gitblit-org/gitblit/pulls,13,9
/gitblit-org/gitblit/tree/master/src,12,6
/gitblit-org/gitblit/tree/master/src/main,11,5
/gitblit-org/gitblit/tree/master/src/main/java,10,5
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,8,4
/gitblit-org/gitblit/tags,7,7
