url_path,views_total,views_unique
/gitblit-org/gitblit,402,250
/gitblit-org/gitblit/issues/1384,324,278
/gitblit-org/gitblit/issues,96,33
/gitblit-org/gitblit/releases,93,58
/gitblit-org/gitblit/tree/master/src,80,51
/gitblit-org/gitblit/tree/master/src/main,63,39
/gitblit-org/gitblit/search,60,18
/gitblit-org/gitblit/tree/master/src/main/java,46,26
/gitblit-org/gitblit/releases/tag/v1.9.3,43,31
/gitblit-org/gitblit/issues/1410,38,19
