url_path,views_total,views_unique
/gitblit-org/gitblit,113,82
/gitblit-org/gitblit/releases,64,40
/gitblit-org/gitblit/releases/tag/v1.10.0,12,12
/gitblit-org/gitblit/issues,11,4
/gitblit-org/gitblit/blob/master/src/main/distrib/data/groovy/fisheye.groovy,9,1
/gitblit-org/gitblit/tree/master,8,1
/gitblit-org/gitblit/tree/master/src/main/java,6,3
/gitblit-org/gitblit/issues/847,5,5
/gitblit-org/gitblit/tree/master/src,5,2
/gitblit-org/gitblit/forks,4,2
