url_path,views_total,views_unique
/gitblit-org/gitblit,112,86
/gitblit-org/gitblit/issues/461,26,20
/gitblit-org/gitblit/releases,25,22
/gitblit-org/gitblit/tree/master/src,22,14
/gitblit-org/gitblit/releases/tag/v1.9.3,18,14
/gitblit-org/gitblit/issues,17,12
/gitblit-org/gitblit/tree/master/src/main,17,9
/gitblit-org/gitblit/tree/master/src/main/java,10,6
/gitblit-org/gitblit/issues/533,9,9
/gitblit-org/gitblit/issues/1143,8,4
