url_path,views_total,views_unique
/gitblit-org/gitblit,140,101
/gitblit-org/gitblit/releases,49,39
/gitblit-org/gitblit/tree/master/src,48,19
/gitblit-org/gitblit/tree/master/src/main,34,13
/gitblit-org/gitblit/blob/master/src/site/faq.mkd,29,11
/gitblit-org/gitblit/issues,26,15
/gitblit-org/gitblit/releases/tag/v1.9.3,22,9
/gitblit-org/gitblit/issues/461,20,18
/gitblit-org/gitblit/pulls,19,7
/gitblit-org/gitblit/tree/master/src/main/java,18,6
