url_path,views_total,views_unique
/gitblit-org/gitblit,247,173
/gitblit-org/gitblit/releases,109,66
/gitblit-org/gitblit/tags,85,6
/gitblit-org/gitblit/issues/461,69,58
/gitblit-org/gitblit/issues,50,25
/gitblit-org/gitblit/tree/master/src/main/java,42,13
/gitblit-org/gitblit/tree/master/src/main,40,17
/gitblit-org/gitblit/tree/master/src,39,22
/gitblit-org/gitblit/releases/tag/v1.9.3,30,17
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,28,11
