url_path,views_total,views_unique
/gitblit-org/gitblit,377,245
/gitblit-org/gitblit/issues/1384,316,270
/gitblit-org/gitblit/issues,100,35
/gitblit-org/gitblit/releases,99,62
/gitblit-org/gitblit/tree/master/src,58,41
/gitblit-org/gitblit/tree/master/src/main,58,35
/gitblit-org/gitblit/issues/1410,49,29
/gitblit-org/gitblit/search,47,15
/gitblit-org/gitblit/releases/tag/v1.9.3,45,30
/gitblit-org/gitblit/tree/master/src/main/java,38,24
