url_path,views_total,views_unique
/gitblit-org/gitblit/issues/1384,494,427
/gitblit-org/gitblit,488,274
/gitblit-org/gitblit/issues,176,46
/gitblit-org/gitblit/releases,96,78
/gitblit-org/gitblit/search,90,16
/gitblit-org/gitblit/tree/master/src,75,51
/gitblit-org/gitblit/tree/master/src/main,71,45
/gitblit-org/gitblit/releases/tag/v1.9.3,51,29
/gitblit-org/gitblit/tree/master/src/main/java,50,37
/gitblit-org/gitblit/issues/461,43,40
