url_path,views_total,views_unique
/gitblit-org/gitblit,368,214
/gitblit-org/gitblit/issues/1384,329,280
/gitblit-org/gitblit/issues,146,34
/gitblit-org/gitblit/releases,71,51
/gitblit-org/gitblit/releases/tag/v1.9.3,47,34
/gitblit-org/gitblit/tree/master/src,44,34
/gitblit-org/gitblit/tree/master/src/main,42,29
/gitblit-org/gitblit/issues/461,38,32
/gitblit-org/gitblit/issues/533,30,22
/gitblit-org/gitblit/issues/1410,29,21
