url_path,views_total,views_unique
/gitblit-org/gitblit,229,147
/gitblit-org/gitblit/tree/master/src,87,23
/gitblit-org/gitblit/tree/master/src/main,83,16
/gitblit-org/gitblit/releases,81,49
/gitblit-org/gitblit/issues/461,66,59
/gitblit-org/gitblit/issues,39,23
/gitblit-org/gitblit/tree/master/src/main/java,34,11
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,26,7
/gitblit-org/gitblit/tree/master/src/main/resources,21,5
/gitblit-org/gitblit/issues/495,18,17
