url_path,views_total,views_unique
/gitblit-org/gitblit,228,170
/gitblit-org/gitblit/issues/461,72,60
/gitblit-org/gitblit/releases,61,45
/gitblit-org/gitblit/tree/master/src,58,19
/gitblit-org/gitblit/issues,49,26
/gitblit-org/gitblit/tree/master/src/main,46,16
/gitblit-org/gitblit/issues/533,35,29
/gitblit-org/gitblit/tree/master/src/main/java,35,12
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,25,9
/gitblit-org/gitblit/issues/495,23,22
