url_path,views_total,views_unique
/gitblit-org/gitblit,192,142
/gitblit-org/gitblit/tree/master/src/main,81,22
/gitblit-org/gitblit/tree/master/src,68,22
/gitblit-org/gitblit/releases,54,44
/gitblit-org/gitblit/tree/master/src/main/java,51,15
/gitblit-org/gitblit/issues,37,19
/gitblit-org/gitblit/issues/461,36,31
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,26,9
/gitblit-org/gitblit/releases/tag/v1.9.3,23,15
/gitblit-org/gitblit/branches,17,4
