url_path,views_total,views_unique
/gitblit-org/gitblit,783,501
/gitblit-org/gitblit/issues,219,91
/gitblit-org/gitblit/releases,118,91
/gitblit-org/gitblit/tree/master/src,100,61
/gitblit-org/gitblit/search,100,25
/gitblit-org/gitblit/tree/master/src/main,97,55
/gitblit-org/gitblit/releases/tag/v1.9.2,74,54
/gitblit-org/gitblit/issues/1384,71,63
/gitblit-org/gitblit/tree/master/src/main/java,63,43
/gitblit-org/gitblit/pulls,51,33
