url_path,views_total,views_unique
/gitblit-org/gitblit,76,62
/gitblit-org/gitblit/releases,50,31
/gitblit-org/gitblit/releases/tag/v1.10.0,12,9
/gitblit-org/gitblit/blob/master/src/main/distrib/data/groovy/fisheye.groovy,11,1
/gitblit-org/gitblit/issues,10,9
/gitblit-org/gitblit/issues/533,5,5
/gitblit-org/gitblit/pulls,5,5
/gitblit-org/gitblit/issues/1143,3,3
/gitblit-org/gitblit/releases/tag/v1.9.3,3,2
/gitblit-org/gitblit/discussions,2,2
