url_path,views_total,views_unique
/gitblit-org/gitblit,227,148
/gitblit-org/gitblit/pull/1411/commits/9b4afad6f4be212474809533ec2c280cce86501a,96,32
/gitblit-org/gitblit/issues/461,79,70
/gitblit-org/gitblit/issues,58,30
/gitblit-org/gitblit/releases,57,40
/gitblit-org/gitblit/tree/master/src,53,18
/gitblit-org/gitblit/issues/533,27,23
/gitblit-org/gitblit/tree/master/src/main,27,9
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,27,6
/gitblit-org/gitblit/issues/1384,24,21
