url_path,views_total,views_unique
/gitblit-org/gitblit/issues/1384,290,245
/gitblit-org/gitblit,273,193
/gitblit-org/gitblit/issues,57,29
/gitblit-org/gitblit/releases,52,41
/gitblit-org/gitblit/issues/533,30,27
/gitblit-org/gitblit/tree/master/src/main,27,16
/gitblit-org/gitblit/tree/master/src,25,20
/gitblit-org/gitblit/issues/704,24,20
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,22,11
/gitblit-org/gitblit/issues/495,21,20
