url_path,views_total,views_unique
/gitblit-org/gitblit,164,114
/gitblit-org/gitblit/releases,44,31
/gitblit-org/gitblit/issues,34,20
/gitblit-org/gitblit/issues/461,28,26
/gitblit-org/gitblit/tree/master/src,25,22
/gitblit-org/gitblit/issues/533,19,17
/gitblit-org/gitblit/tree/master/src/main,17,13
/gitblit-org/gitblit/releases/tag/v1.9.3,14,13
/gitblit-org/gitblit/tree/master/src/main/java,12,10
/gitblit-org/gitblit/blob/master/src/main/java/com/gitblit/auth/HtpasswdAuthProvider.java,10,9
