url_path,views_total,views_unique
/gitblit-org/gitblit,179,133
/gitblit-org/gitblit/issues/461,50,44
/gitblit-org/gitblit/releases,46,37
/gitblit-org/gitblit/releases/tag/v1.9.3,23,18
/gitblit-org/gitblit/issues,23,16
/gitblit-org/gitblit/tree/master/src,22,14
/gitblit-org/gitblit/issues/533,21,16
/gitblit-org/gitblit/issues/495,20,12
/gitblit-org/gitblit/tree/master/src/main,14,12
/gitblit-org/gitblit/tree/master/src/main/java,11,9
