url_path,views_total,views_unique
/gitblit-org/gitblit,219,139
/gitblit-org/gitblit/pull/1411/commits/9b4afad6f4be212474809533ec2c280cce86501a,88,27
/gitblit-org/gitblit/issues,58,29
/gitblit-org/gitblit/issues/461,56,48
/gitblit-org/gitblit/releases,42,34
/gitblit-org/gitblit/tree/master/src,27,12
/gitblit-org/gitblit/releases/tag/v1.9.3,20,15
/gitblit-org/gitblit/issues/495,19,18
/gitblit-org/gitblit/pulls,17,12
/gitblit-org/gitblit/issues/533,16,13
