url_path,views_total,views_unique
/gitblit-org/gitblit,582,337
/gitblit-org/gitblit/issues,147,53
/gitblit-org/gitblit/issues/1384,138,118
/gitblit-org/gitblit/releases,87,59
/gitblit-org/gitblit/tree/master/src,63,43
/gitblit-org/gitblit/tree/master/src/main,57,38
/gitblit-org/gitblit/releases/tag/v1.9.2,47,35
/gitblit-org/gitblit/tree/master/src/main/java,44,29
/gitblit-org/gitblit/pulls,42,26
/gitblit-org/gitblit/issues/461,36,34
