url_path,views_total,views_unique
/gitblit-org/gitblit,385,245
/gitblit-org/gitblit/issues/1384,322,267
/gitblit-org/gitblit/releases,104,63
/gitblit-org/gitblit/issues,98,37
/gitblit-org/gitblit/search,79,20
/gitblit-org/gitblit/tree/master/src,65,46
/gitblit-org/gitblit/tree/master/src/main,57,37
/gitblit-org/gitblit/issues/1410,48,28
/gitblit-org/gitblit/tree/master/src/main/java,42,25
/gitblit-org/gitblit/releases/tag/v1.9.3,41,29
