url_path,views_total,views_unique
/gitblit-org/gitblit,807,616
/gitblit-org/gitblit/issues/1384,377,322
/gitblit-org/gitblit/issues,106,48
/gitblit-org/gitblit/releases,101,74
/gitblit-org/gitblit/tree/master/src,64,42
/gitblit-org/gitblit/tree/master/src/main,53,36
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,42,25
/gitblit-org/gitblit/issues/461,41,38
/gitblit-org/gitblit/issues/533,39,35
/gitblit-org/gitblit/tree/master/src/main/java,38,29
