url_path,views_total,views_unique
/gitblit-org/gitblit,183,122
/gitblit-org/gitblit/issues,61,21
/gitblit-org/gitblit/releases,49,36
/gitblit-org/gitblit/issues/461,26,24
/gitblit-org/gitblit/tree/master/src,23,15
/gitblit-org/gitblit/tree/master/src/main,22,9
/gitblit-org/gitblit/releases/tag/v1.9.3,16,11
/gitblit-org/gitblit/tree/master,14,9
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,14,8
/gitblit-org/gitblit/pulls,14,7
