url_path,views_total,views_unique
/gitblit-org/gitblit,141,101
/gitblit-org/gitblit/releases,34,29
/gitblit-org/gitblit/issues/461,29,19
/gitblit-org/gitblit/tree/master/src,27,16
/gitblit-org/gitblit/issues,24,14
/gitblit-org/gitblit/releases/tag/v1.9.3,18,11
/gitblit-org/gitblit/tree/master/src/main,17,11
/gitblit-org/gitblit/tree/master/src/main/java,7,6
/gitblit-org/gitblit/issues/1143,7,3
/gitblit-org/gitblit/tree/master/src/site,7,2
