url_path,views_total,views_unique
/gitblit-org/gitblit,270,199
/gitblit-org/gitblit/tags,185,2
/gitblit-org/gitblit/issues/1384,82,73
/gitblit-org/gitblit/releases,76,57
/gitblit-org/gitblit/tree/master/src,41,28
/gitblit-org/gitblit/tree/master/src/main,38,27
/gitblit-org/gitblit/issues,36,14
/gitblit-org/gitblit/issues/495,32,27
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,32,14
/gitblit-org/gitblit/issues/461,29,26
