url_path,views_total,views_unique
/gitblit-org/gitblit,146,113
/gitblit-org/gitblit/issues/461,38,34
/gitblit-org/gitblit/releases,37,30
/gitblit-org/gitblit/issues/495,20,12
/gitblit-org/gitblit/issues,19,13
/gitblit-org/gitblit/releases/tag/v1.9.3,18,14
/gitblit-org/gitblit/tree/master/src,18,13
/gitblit-org/gitblit/issues/533,16,12
/gitblit-org/gitblit/tree/master/src/main,13,12
/gitblit-org/gitblit/tree/master/src/main/java,11,9
