url_path,views_total,views_unique
/gitblit-org/gitblit,143,99
/gitblit-org/gitblit/issues/461,45,39
/gitblit-org/gitblit/releases,35,22
/gitblit-org/gitblit/issues,23,15
/gitblit-org/gitblit/issues/1384,17,15
/gitblit-org/gitblit/tree/master/src,14,13
/gitblit-org/gitblit/releases/tag/v1.9.3,14,12
/gitblit-org/gitblit/tree/master/src/main,10,6
/gitblit-org/gitblit/issues/1282,10,5
/gitblit-org/gitblit/issues/495,9,9
