url_path,views_total,views_unique
/gitblit-org/gitblit,250,157
/gitblit-org/gitblit/tree/master/src,91,21
/gitblit-org/gitblit/tree/master/src/main,90,16
/gitblit-org/gitblit/issues/461,80,73
/gitblit-org/gitblit/releases,74,47
/gitblit-org/gitblit/issues,47,27
/gitblit-org/gitblit/tree/master/src/main/java,27,10
/gitblit-org/gitblit/tree/master/src/main/resources,25,4
/gitblit-org/gitblit/issues/1384,24,24
/gitblit-org/gitblit/tree/master,20,9
