url_path,views_total,views_unique
/gitblit-org/gitblit,76,63
/gitblit-org/gitblit/releases,33,25
/gitblit-org/gitblit/blob/master/src/main/distrib/data/groovy/fisheye.groovy,13,1
/gitblit-org/gitblit/releases/tag/v1.10.0,9,9
/gitblit-org/gitblit/issues,9,3
/gitblit-org/gitblit/tree/master/src,6,6
/gitblit-org/gitblit/tree/master/src/main,6,5
/gitblit-org/gitblit/issues/461,4,3
/gitblit-org/gitblit/tree/master/src/main/java,4,3
/gitblit-org/gitblit/blob/master/releases.moxie,3,3
