url_path,views_total,views_unique
/gitblit-org/gitblit,199,139
/gitblit-org/gitblit/tree/master/src,57,21
/gitblit-org/gitblit/tree/master/src/main,54,19
/gitblit-org/gitblit/releases,51,41
/gitblit-org/gitblit/issues,38,19
/gitblit-org/gitblit/issues/461,37,31
/gitblit-org/gitblit/tree/master/src/main/java,33,12
/gitblit-org/gitblit/issues/533,17,15
/gitblit-org/gitblit/releases/tag/v1.9.3,17,11
/gitblit-org/gitblit/tree/master,16,10
