url_path,views_total,views_unique
/gitblit-org/gitblit,148,104
/gitblit-org/gitblit/issues/461,49,43
/gitblit-org/gitblit/releases,42,34
/gitblit-org/gitblit/issues,39,19
/gitblit-org/gitblit/issues/495,19,11
/gitblit-org/gitblit/releases/tag/v1.9.3,18,14
/gitblit-org/gitblit/issues/533,17,13
/gitblit-org/gitblit/tree/master/src,16,11
/gitblit-org/gitblit/tags,14,4
/gitblit-org/gitblit/discussions/1472,11,4
