url_path,views_total,views_unique
/gitblit-org/gitblit,304,207
/gitblit-org/gitblit/tags,230,9
/gitblit-org/gitblit/releases,70,45
/gitblit-org/gitblit/issues,70,29
/gitblit-org/gitblit/tree/master/src/main,60,33
/gitblit-org/gitblit/issues/461,59,57
/gitblit-org/gitblit/tree/master/src,56,39
/gitblit-org/gitblit/issues/1384,42,29
/gitblit-org/gitblit/tree/master/src/main/java,42,26
/gitblit-org/gitblit/issues/495,40,35
