url_path,views_total,views_unique
/gitblit-org/gitblit,263,193
/gitblit-org/gitblit/releases,126,71
/gitblit-org/gitblit/issues/461,77,66
/gitblit-org/gitblit/tree/master/src/main,55,24
/gitblit-org/gitblit/tree/master/src,53,29
/gitblit-org/gitblit/tree/master/src/main/java,52,19
/gitblit-org/gitblit/issues,43,24
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,33,14
/gitblit-org/gitblit/releases/tag/v1.9.3,28,16
/gitblit-org/gitblit/search,27,7
