url_path,views_total,views_unique
/gitblit-org/gitblit,107,84
/gitblit-org/gitblit/releases,44,39
/gitblit-org/gitblit/releases/tag/v1.10.0,20,19
/gitblit-org/gitblit/blob/master/src/main/distrib/data/groovy/fisheye.groovy,13,9
/gitblit-org/gitblit/issues,11,4
/gitblit-org/gitblit/issues/461,9,9
/gitblit-org/gitblit/releases/tag/v1.9.3,6,5
/gitblit-org/gitblit/issues/1410,5,5
/gitblit-org/gitblit/issues/1143,4,3
/gitblit-org/gitblit/issues/1471,4,3
