url_path,views_total,views_unique
/gitblit-org/gitblit,156,112
/gitblit-org/gitblit/issues,39,24
/gitblit-org/gitblit/releases,33,26
/gitblit-org/gitblit/issues/461,28,27
/gitblit-org/gitblit/tree/master/src,20,7
/gitblit-org/gitblit/tree/master/src/main,20,6
/gitblit-org/gitblit/pulls,16,12
/gitblit-org/gitblit/blob/master/src/site/faq.mkd,16,8
/gitblit-org/gitblit/releases/tag/v1.9.3,15,14
/gitblit-org/gitblit/issues/1119,14,6
