url_path,views_total,views_unique
/gitblit-org/gitblit,100,76
/gitblit-org/gitblit/releases,35,29
/gitblit-org/gitblit/issues,27,9
/gitblit-org/gitblit/releases/tag/v1.10.0,15,13
/gitblit-org/gitblit/blob/master/src/main/distrib/data/groovy/fisheye.groovy,12,6
/gitblit-org/gitblit/tree/master/src,9,7
/gitblit-org/gitblit/tree/master/src/main,8,7
/gitblit-org/gitblit/issues/533,6,5
/gitblit-org/gitblit/issues/461,5,5
/gitblit-org/gitblit/releases/tag/v1.9.3,5,5
