url_path,views_total,views_unique
/gitblit-org/gitblit,160,101
/gitblit-org/gitblit/releases,46,28
/gitblit-org/gitblit/tree/master/src,37,14
/gitblit-org/gitblit/tree/master/src/main,37,13
/gitblit-org/gitblit/issues,36,17
/gitblit-org/gitblit/tree/master/src/main/java,28,10
/gitblit-org/gitblit/issues/461,27,24
/gitblit-org/gitblit/releases/tag/v1.9.3,23,18
/gitblit-org/gitblit/blob/master/src/main/java/com/gitblit/auth/HtpasswdAuthProvider.java,21,5
/gitblit-org/gitblit/pulls,20,10
