url_path,views_total,views_unique
/gitblit-org/gitblit,241,182
/gitblit-org/gitblit/tree/master/src,90,26
/gitblit-org/gitblit/releases,71,47
/gitblit-org/gitblit/tree/master/src/main,69,19
/gitblit-org/gitblit/issues/461,54,48
/gitblit-org/gitblit/issues,41,23
/gitblit-org/gitblit/tree/master/src/main/java,40,13
/gitblit-org/gitblit/releases/tag/v1.9.3,36,22
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,31,9
/gitblit-org/gitblit/issues/495,24,21
