url_path,views_total,views_unique
/gitblit-org/gitblit,49,32
/gitblit-org/gitblit/releases,25,16
/gitblit-org/gitblit/tree/master/src,10,5
/gitblit-org/gitblit/issues,8,6
/gitblit-org/gitblit/tree/master/src/main,6,4
/gitblit-org/gitblit/tree/master/src/main/java,5,3
/gitblit-org/gitblit/issues/461,4,4
/gitblit-org/gitblit/tree/master,4,4
/gitblit-org/gitblit/releases/tag/v1.10.0,4,2
/gitblit-org/gitblit/blob/master/build.moxie,3,3
