url_path,views_total,views_unique
/gitblit-org/gitblit,354,227
/gitblit-org/gitblit/tags,141,9
/gitblit-org/gitblit/releases,104,66
/gitblit-org/gitblit/issues,69,32
/gitblit-org/gitblit/tree/master/src,63,45
/gitblit-org/gitblit/tree/master/src/main,57,40
/gitblit-org/gitblit/issues/461,56,52
/gitblit-org/gitblit/tree/master/src/main/java,45,31
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,43,23
/gitblit-org/gitblit/issues/1384,37,31
