url_path,views_total,views_unique
/gitblit-org/gitblit,339,218
/gitblit-org/gitblit/tags,196,5
/gitblit-org/gitblit/issues/1384,144,128
/gitblit-org/gitblit/issues,108,26
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,98,23
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit/auth,64,11
/gitblit-org/gitblit/tree/master/src,58,34
/gitblit-org/gitblit/tree/master/src/main/java,57,35
/gitblit-org/gitblit/releases,54,44
/gitblit-org/gitblit/issues/461,52,44
