url_path,views_total,views_unique
/gitblit-org/gitblit,436,250
/gitblit-org/gitblit/issues/1384,159,143
/gitblit-org/gitblit/issues,108,39
/gitblit-org/gitblit/releases,69,48
/gitblit-org/gitblit/tree/master/src,54,38
/gitblit-org/gitblit/tree/master/src/main,50,35
/gitblit-org/gitblit/issues/461,38,35
/gitblit-org/gitblit/issues/533,34,29
/gitblit-org/gitblit/search,34,11
/gitblit-org/gitblit/tree/master/src/main/java,32,23
