url_path,views_total,views_unique
/gitblit-org/gitblit,305,200
/gitblit-org/gitblit/tags,144,6
/gitblit-org/gitblit/releases,102,60
/gitblit-org/gitblit/issues/1384,83,72
/gitblit-org/gitblit/tree/master/src,57,30
/gitblit-org/gitblit/tree/master/src/main,40,22
/gitblit-org/gitblit/issues/461,35,33
/gitblit-org/gitblit/releases/tag/v1.9.3,35,25
/gitblit-org/gitblit/issues,35,17
/gitblit-org/gitblit/issues/495,30,26
