url_path,views_total,views_unique
/gitblit-org/gitblit,165,117
/gitblit-org/gitblit/releases,70,49
/gitblit-org/gitblit/tree/master/src,22,15
/gitblit-org/gitblit/issues,19,16
/gitblit-org/gitblit/releases/tag/v1.10.0,18,12
/gitblit-org/gitblit/tree/master/src/main,16,9
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,15,6
/gitblit-org/gitblit/issues/461,10,10
/gitblit-org/gitblit/tree/master/src/main/java,10,7
/gitblit-org/gitblit/pulls,8,6
