url_path,views_total,views_unique
/gitblit-org/gitblit,129,86
/gitblit-org/gitblit/releases,63,43
/gitblit-org/gitblit/tree/master/src,23,15
/gitblit-org/gitblit/issues,21,9
/gitblit-org/gitblit/issues/533,20,15
/gitblit-org/gitblit/tree/master/src/main,16,10
/gitblit-org/gitblit/issues/461,13,13
/gitblit-org/gitblit/releases/tag/v1.10.0,13,11
/gitblit-org/gitblit/tree/master/src/main/java,13,8
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,11,6
