url_path,views_total,views_unique
/gitblit-org/gitblit,183,123
/gitblit-org/gitblit/issues/461,43,36
/gitblit-org/gitblit/issues,40,20
/gitblit-org/gitblit/releases,36,31
/gitblit-org/gitblit/releases/tag/v1.9.3,22,14
/gitblit-org/gitblit/tree/master/src,21,16
/gitblit-org/gitblit/tree/master/src/main,13,8
/gitblit-org/gitblit/issues/533,12,11
/gitblit-org/gitblit/tree/master/src/main/java,12,8
/gitblit-org/gitblit/issues/1373,11,9
