url_path,views_total,views_unique
/gitblit-org/gitblit,149,106
/gitblit-org/gitblit/issues/461,39,35
/gitblit-org/gitblit/releases,32,26
/gitblit-org/gitblit/issues,27,16
/gitblit-org/gitblit/tree/master/src,22,14
/gitblit-org/gitblit/releases/tag/v1.9.3,20,15
/gitblit-org/gitblit/tree/master/src/main,15,12
/gitblit-org/gitblit/issues/533,12,11
/gitblit-org/gitblit/issues/495,10,10
/gitblit-org/gitblit/tree/master,9,5
