url_path,views_total,views_unique
/gitblit-org/gitblit,218,142
/gitblit-org/gitblit/issues,85,35
/gitblit-org/gitblit/releases,70,43
/gitblit-org/gitblit/issues/461,58,56
/gitblit-org/gitblit/tree/master/src,50,17
/gitblit-org/gitblit/tree/master/src/main,46,14
/gitblit-org/gitblit/tree/master/src/main/java,28,7
/gitblit-org/gitblit/releases/tag/v1.9.3,22,18
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,17,7
/gitblit-org/gitblit/activity,17,4
