url_path,views_total,views_unique
/gitblit-org/gitblit,169,116
/gitblit-org/gitblit/issues,55,21
/gitblit-org/gitblit/releases,45,35
/gitblit-org/gitblit/tree/master/src,24,15
/gitblit-org/gitblit/releases/tag/v1.9.3,23,15
/gitblit-org/gitblit/tree/master/src/main,22,10
/gitblit-org/gitblit/issues/461,17,17
/gitblit-org/gitblit/tree/master,14,9
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,14,9
/gitblit-org/gitblit/tree/master/src/main/java,13,8
