url_path,views_total,views_unique
/gitblit-org/gitblit,186,132
/gitblit-org/gitblit/tree/master/src,67,25
/gitblit-org/gitblit/releases,66,40
/gitblit-org/gitblit/issues/461,65,55
/gitblit-org/gitblit/tree/master/src/main,46,16
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,41,7
/gitblit-org/gitblit/issues,28,18
/gitblit-org/gitblit/tree/master/src/main/java,28,12
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit/git,19,4
/gitblit-org/gitblit/tree/master/src/site,17,5
