url_path,views_total,views_unique
/gitblit-org/gitblit,186,132
/gitblit-org/gitblit/issues,50,19
/gitblit-org/gitblit/releases,41,31
/gitblit-org/gitblit/issues/461,30,28
/gitblit-org/gitblit/tree/master/src/main,25,12
/gitblit-org/gitblit/tree/master/src,22,15
/gitblit-org/gitblit/releases/tag/v1.9.3,17,13
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,15,9
/gitblit-org/gitblit/tree/master/src/main/java,14,9
/gitblit-org/gitblit/issues/1384,12,6
