url_path,views_total,views_unique
/gitblit-org/gitblit,364,245
/gitblit-org/gitblit/issues/1384,274,248
/gitblit-org/gitblit/issues,132,42
/gitblit-org/gitblit/releases,88,64
/gitblit-org/gitblit/tree/master/src,55,44
/gitblit-org/gitblit/tree/master/src/main,55,40
/gitblit-org/gitblit/tree/master/src/main/java,42,31
/gitblit-org/gitblit/issues/461,35,33
/gitblit-org/gitblit/issues/533,34,31
/gitblit-org/gitblit/releases/tag/v1.9.3,34,30
